snapped_at,price,market_cap,total_volume
2023-07-28 00:00:00 UTC,8.904038331553172,2605391005.3897805,60256686.81375489
2023-07-29 00:00:00 UTC,9.026951383508687,2641982660.412097,64926288.933391
2023-07-30 00:00:00 UTC,9.076371327786095,2655592852.8562245,35688899.65224829
2023-07-31 00:00:00 UTC,8.997281008949606,2631098069.265621,54150601.151228994
2023-08-01 00:00:00 UTC,8.86470437255448,2593040102.3251967,68159534.92248665
2023-08-02 00:00:00 UTC,8.957717131071366,2615614196.1615596,81908118.91909525
2023-08-03 00:00:00 UTC,8.713964635768487,2554065786.847836,99095313.50133847
2023-08-04 00:00:00 UTC,8.626171474808235,2526884964.504247,100293888.93196097
2023-08-05 00:00:00 UTC,8.483603473720395,2479739250.351234,101472151.74150006
2023-08-06 00:00:00 UTC,8.50475397426428,2487959566.420411,97932478.56396112
2023-08-07 00:00:00 UTC,8.463199111870129,2476257472.645762,104819792.31983542
2023-08-08 00:00:00 UTC,8.482234578358408,2481182300.471479,85430097.67592758
2023-08-09 00:00:00 UTC,8.538083472750268,2498614119.969961,191268373.12366247
2023-08-10 00:00:00 UTC,8.540926330840323,2498635459.6653156,74465971.36412777
2023-08-11 00:00:00 UTC,8.409916510827445,2460908347.9895024,185113787.43133983
2023-08-12 00:00:00 UTC,8.361042930615023,2446565406.5622263,301946822.327879
2023-08-13 00:00:00 UTC,8.412473687690403,2461233764.194157,170594075.62148246
2023-08-14 00:00:00 UTC,8.369780937976966,2447914224.1947937,65742412.59939099
2023-08-15 00:00:00 UTC,8.501038717406825,2487866935.6877117,115606084.37019484
2023-08-16 00:00:00 UTC,8.101339723357293,2370130254.26591,97973615.59593311
2023-08-17 00:00:00 UTC,7.798524638421526,2281974522.3967524,96523828.39913428
2023-08-18 00:00:00 UTC,7.399142228055651,2168862655.3659415,260340997.8084538
2023-08-19 00:00:00 UTC,7.583565255367231,2216668804.7816505,163344717.50688756
2023-08-20 00:00:00 UTC,7.708435478003185,2255708844.627094,101172334.51437347
2023-08-21 00:00:00 UTC,7.85317111881956,2296670622.7613363,100872251.88975094
2023-08-22 00:00:00 UTC,7.548555136857179,2208881058.7383733,141005364.14511284
2023-08-23 00:00:00 UTC,7.391918623976254,2161269099.6451864,109492166.48361322
2023-08-24 00:00:00 UTC,7.427437892988156,2173155523.1206665,93014396.19734323
2023-08-25 00:00:00 UTC,7.200791424241607,2107254137.499989,91103695.47592923
2023-08-26 00:00:00 UTC,7.2427607674531735,2117486419.6084733,104839621.64417824
2023-08-27 00:00:00 UTC,7.151947609492247,2092132101.7919836,84210367.48819341
2023-08-28 00:00:00 UTC,7.1748779306303785,2099010756.7793317,72190612.8158723
2023-08-29 00:00:00 UTC,7.265888526180163,2125084306.7836707,92259817.10385354
2023-08-30 00:00:00 UTC,7.432197308832842,2171339218.752286,131882658.13732453
2023-08-31 00:00:00 UTC,7.221297907696473,2113440023.6120532,105752100.71734191
2023-09-01 00:00:00 UTC,6.913849061822635,2023228371.2686374,120769202.57313408
2023-09-02 00:00:00 UTC,6.667189861822854,1950446391.419216,91383047.53913334
2023-09-03 00:00:00 UTC,6.820814782624387,1996938606.365061,84907975.84318717
2023-09-04 00:00:00 UTC,6.810623888431135,1992833512.009866,61266950.17695749
2023-09-05 00:00:00 UTC,6.721291367860185,1963044704.2333763,75545376.39980444
2023-09-06 00:00:00 UTC,6.811693840891371,1992575794.8485165,89125757.90228684
2023-09-07 00:00:00 UTC,6.888487439156541,2015622217.0209813,84216596.99032982
2023-09-08 00:00:00 UTC,6.932846892784019,2026213995.4208074,68031664.44273473
2023-09-09 00:00:00 UTC,6.835206097906667,1998817358.540881,79439596.04832913
2023-09-10 00:00:00 UTC,6.846636936091213,2004082134.5432403,79871921.2153308
2023-09-11 00:00:00 UTC,6.661575749193819,1951795827.4872096,94437904.30371784
2023-09-12 00:00:00 UTC,6.362653766860814,1860872091.4523697,134353335.68272993
2023-09-13 00:00:00 UTC,6.384480279644163,1867700997.3200092,96034690.28926918
2023-09-14 00:00:00 UTC,6.539817805212148,1913518851.6414495,95204865.04061773
2023-09-15 00:00:00 UTC,6.828049794831385,2000169475.3504374,86386287.15629213
2023-09-16 00:00:00 UTC,6.9213017871024585,2022627579.875039,90325480.09589715
2023-09-17 00:00:00 UTC,7.1495932770842066,2091672618.15302,85493862.70350729
2023-09-18 00:00:00 UTC,6.935122142534576,2026808466.8749733,87896929.68452232
2023-09-19 00:00:00 UTC,7.368757657877057,2154653069.339618,123348645.05390865
2023-09-20 00:00:00 UTC,7.508433880620343,2195629009.511834,93666288.2883783
2023-09-21 00:00:00 UTC,7.2751840684717575,2130538727.1064963,99034096.23210791
2023-09-22 00:00:00 UTC,7.1891780359915325,2106494536.9703667,117326672.02693225
2023-09-23 00:00:00 UTC,7.132888035165998,2088785982.1486228,61898539.92297805
2023-09-24 00:00:00 UTC,7.086291297590302,2071730309.779711,69203276.12187743
2023-09-25 00:00:00 UTC,6.9689901961352625,2038384833.6167839,44116731.30064856
2023-09-26 00:00:00 UTC,7.037329158368972,2056708874.1718318,102112460.54703766
2023-09-27 00:00:00 UTC,6.956286711983816,2037129607.360652,81953747.79406238
2023-09-28 00:00:00 UTC,6.966116768758369,2037663461.5239463,64707946.61392716
2023-09-29 00:00:00 UTC,7.105166548831952,2079694620.1579833,81405644.6090667
2023-09-30 00:00:00 UTC,7.107715751269575,2079948189.840322,73381627.04952371
2023-10-01 00:00:00 UTC,7.237844895962274,2117606073.2563477,56530777.429270335
2023-10-02 00:00:00 UTC,7.576676674241664,2214760701.395783,100564927.36941054
2023-10-03 00:00:00 UTC,7.162403505847226,2095144266.0965781,122659029.11889337
2023-10-04 00:00:00 UTC,7.091231644840511,2075734191.2357593,116340377.57488675
2023-10-05 00:00:00 UTC,6.970094319306413,2040033987.0701678,83807375.78180905
2023-10-06 00:00:00 UTC,6.835872069600201,1999773077.695786,110907173.85164264
2023-10-07 00:00:00 UTC,6.9126340798274875,2022462482.536283,125483104.8674914
2023-10-08 00:00:00 UTC,6.965683716604279,2037631647.6941488,120819242.04775004
2023-10-09 00:00:00 UTC,6.9453081581011755,2030870127.8533728,126609654.24240892
2023-10-10 00:00:00 UTC,6.831490699264245,1997399388.5823843,84955086.70034109
2023-10-11 00:00:00 UTC,6.6826421824284665,1959559928.0881,218624842.9999758
2023-10-12 00:00:00 UTC,6.71466369734723,1965047223.782381,157697575.83491546
2023-10-13 00:00:00 UTC,6.579663799751688,1925067034.7947567,80480445.54401578
2023-10-14 00:00:00 UTC,6.556783441743599,1918196045.7014625,112517755.31309009
2023-10-15 00:00:00 UTC,6.587234034291366,1928617693.2502866,74994685.70992634
2023-10-16 00:00:00 UTC,6.595697133456895,1929884622.4418771,81077199.44567001
2023-10-17 00:00:00 UTC,6.636692958729215,1939854401.2943995,141693485.3087318
2023-10-18 00:00:00 UTC,6.436675764363586,1883222272.668333,104700295.16317885
2023-10-19 00:00:00 UTC,6.293604793197322,1842842137.3245528,68458424.05581479
2023-10-20 00:00:00 UTC,6.267719659707689,1830114098.2105556,75387684.30202687
2023-10-21 00:00:00 UTC,6.420545074855555,1879645846.058647,156450622.23167387
2023-10-22 00:00:00 UTC,6.616782665940237,1934297679.331657,153154229.63454074
2023-10-23 00:00:00 UTC,6.756172807513774,1946212157.9822223,76662569.8782646
2023-10-24 00:00:00 UTC,7.003514569905431,2048853503.5844808,146541846.72032633
2023-10-25 00:00:00 UTC,6.986441767770292,2043974857.3141162,236825915.17427585
2023-10-26 00:00:00 UTC,7.102835462068417,2076390267.9601905,160435093.92725196
2023-10-27 00:00:00 UTC,7.15489647174949,2097184286.6823847,147421713.51230383
2023-10-28 00:00:00 UTC,7.030380393798217,2057478863.3114612,113460213.77335943
2023-10-29 00:00:00 UTC,7.175479361933899,2101016790.5966845,94754655.34297776
2023-10-30 00:00:00 UTC,7.3001358860775225,2135153426.8237584,97723342.92272232
2023-10-31 00:00:00 UTC,8.078934886886206,2364868580.2039294,213574019.4799078
2023-11-01 00:00:00 UTC,7.9365976655919575,2316727579.801368,280578565.01108646
2023-11-02 00:00:00 UTC,7.897136423711684,2309340804.459668,210989116.61892667
2023-11-03 00:00:00 UTC,7.83315101740023,2294659684.5306234,196698071.63674557
2023-11-04 00:00:00 UTC,7.762413512454801,2268827187.555525,153293970.44637117
2023-11-05 00:00:00 UTC,8.11766402220001,2384429425.2390723,144882328.74919692
2023-11-06 00:00:00 UTC,8.383069057220961,2450574364.260099,218274042.73911327
2023-11-07 00:00:00 UTC,8.726224480954265,2549635406.0936007,200409630.77153125
2023-11-08 00:00:00 UTC,8.462633217802043,2475924977.2608156,159276244.36793253
2023-11-09 00:00:00 UTC,8.68011907496035,2540019658.482396,207051773.84920207
2023-11-10 00:00:00 UTC,9.044382996564302,2640046852.8331695,278122557.2538894
2023-11-11 00:00:00 UTC,9.21457466131415,2700139824.094371,315883203.779511
2023-11-12 00:00:00 UTC,9.263929896790168,2692377622.373075,240408281.70620155
2023-11-13 00:00:00 UTC,9.54448477404775,2781115205.3116817,186765448.2765319
2023-11-14 00:00:00 UTC,9.21447471809169,2695878281.9710293,389056345.8906323
2023-11-15 00:00:00 UTC,9.087970682711516,2659993134.9915185,312481664.5448141
2023-11-16 00:00:00 UTC,9.73893975702465,2843252232.0667596,283578448.1904668
2023-11-17 00:00:00 UTC,9.604059737177897,2803064163.4605575,325265224.61706996
2023-11-18 00:00:00 UTC,9.373318015817285,2751805750.652708,200769439.86413443
2023-11-19 00:00:00 UTC,9.227074027431785,2701337138.103688,160593063.73201632
2023-11-20 00:00:00 UTC,9.380287865955102,2745515154.1826816,111857295.62751822
2023-11-21 00:00:00 UTC,8.962474550298001,2623754518.625729,144615298.6686985
2023-11-22 00:00:00 UTC,8.284802827765505,2423195184.616751,229684585.15570486
2023-11-23 00:00:00 UTC,8.820152950286682,2581904451.5007215,187433185.45120943
2023-11-24 00:00:00 UTC,8.747000671121896,2560059164.189546,107809537.75718881
2023-11-25 00:00:00 UTC,8.897016259823069,2602629986.2381864,120498063.76681721
2023-11-26 00:00:00 UTC,9.476223728710613,2776775584.872844,103383993.81409983
2023-11-27 00:00:00 UTC,9.950770423673127,2921759204.658613,323151285.27696186
2023-11-28 00:00:00 UTC,9.296396046500085,2715185402.8016405,249292382.65465927
2023-11-29 00:00:00 UTC,9.23073550250333,2694891727.1097517,202367271.56258217
2023-11-30 00:00:00 UTC,9.199084730154029,2697657357.3193216,175089036.51924002
2023-12-01 00:00:00 UTC,9.249689734281747,2708026912.02087,147553402.21880677
2023-12-02 00:00:00 UTC,9.455960347265792,2763985796.930356,120055687.18835217
2023-12-03 00:00:00 UTC,9.643580900337312,2818422463.3446198,111667766.06949489
2023-12-04 00:00:00 UTC,9.535964647268067,2794418400.841182,156774546.59778696
2023-12-05 00:00:00 UTC,9.73068214005429,2841357340.095847,321044140.8546087
2023-12-06 00:00:00 UTC,9.898488303040848,2896057870.5788245,194630788.57380265
2023-12-07 00:00:00 UTC,9.771130850664457,2863614431.327899,266517144.42438287
2023-12-08 00:00:00 UTC,9.886065848131915,2897078845.2075257,190562448.78985697
2023-12-09 00:00:00 UTC,10.41382822274919,3041085679.258695,223421398.92515478
2023-12-10 00:00:00 UTC,10.493591373111476,3066271904.349542,280352017.835354
2023-12-11 00:00:00 UTC,10.686929953191978,3120987827.8102975,137571602.7930993
2023-12-12 00:00:00 UTC,9.857891596135744,2884477808.571083,302181878.8876575
2023-12-13 00:00:00 UTC,11.718417297632675,3426534461.7964087,649065483.840217
2023-12-14 00:00:00 UTC,11.584609121281648,3378549932.6564803,476891391.58073854
2023-12-15 00:00:00 UTC,11.55343153236967,3370589895.3247128,293664374.02594364
2023-12-16 00:00:00 UTC,10.883382509578109,3182242872.3066554,210513381.1198353
2023-12-17 00:00:00 UTC,11.824748765875741,3446996960.0751643,321169202.5595153
2023-12-18 00:00:00 UTC,11.113269744911987,3249383075.119651,237166224.86470574
2023-12-19 00:00:00 UTC,10.85792490460121,3176688097.1395545,222015312.45659703
2023-12-20 00:00:00 UTC,10.383868366308144,3038286094.493321,184371771.31772
2023-12-21 00:00:00 UTC,10.665045113453614,3118647533.9647985,219711770.50636488
2023-12-22 00:00:00 UTC,11.398847772065562,3337492277.058958,340249282.7831156
2023-12-23 00:00:00 UTC,11.391916050956834,3332039677.392538,254000154.44303614
2023-12-24 00:00:00 UTC,11.31482208375627,3312032392.7489905,244608092.860916
2023-12-25 00:00:00 UTC,11.245502831465936,3295265765.3870587,264713595.35879183
2023-12-26 00:00:00 UTC,11.945480003798313,3495980343.296321,316349283.7726028
2023-12-27 00:00:00 UTC,11.59108754423086,4410655238.257123,457845591.97500396
2023-12-28 00:00:00 UTC,11.983429397361427,4554290825.255965,320860195.7399452
2023-12-29 00:00:00 UTC,11.442457745126,4370197573.194354,307634933.89742196
2023-12-30 00:00:00 UTC,10.986636655702966,4179568317.125966,271888567.4405778
2023-12-31 00:00:00 UTC,10.778005718212288,4105309354.4689994,141195107.46856043
2024-01-01 00:00:00 UTC,10.582716159976563,4036898469.9598002,140148484.14050084
2024-01-02 00:00:00 UTC,11.196230338593917,4265179022.3670964,132501142.15420368
2024-01-03 00:00:00 UTC,11.0266646716,4184044048.711238,272650607.80983025
2024-01-04 00:00:00 UTC,9.92479278695005,3782541908.3247733,323106283.38444704
2024-01-05 00:00:00 UTC,10.260685601774295,3911227176.542102,234016887.4531686
2024-01-06 00:00:00 UTC,10.286863029511753,3916135140.8980765,304585011.80566406
2024-01-07 00:00:00 UTC,9.82602149031778,3751659798.921971,209915871.038136
2024-01-08 00:00:00 UTC,9.408056546359576,3581238223.199792,208943959.07746515
2024-01-09 00:00:00 UTC,9.956453459626204,3810020511.0658937,205244594.17286944
2024-01-10 00:00:00 UTC,9.64801473856863,3681179031.4050164,223506991.3742105
2024-01-11 00:00:00 UTC,10.407020857356821,3979054622.83067,254816495.77371186
2024-01-12 00:00:00 UTC,10.642710763590218,4078592982.9067116,259028174.22770047
2024-01-13 00:00:00 UTC,9.964991194023401,3804092263.677553,282920295.8949942
2024-01-14 00:00:00 UTC,10.217008165315963,3907553159.316824,145200735.18072194
2024-01-15 00:00:00 UTC,10.010839110835885,3845956938.5243974,163959015.4049206
2024-01-16 00:00:00 UTC,10.204933238464934,3915118609.414571,170337123.92196068
2024-01-17 00:00:00 UTC,10.289557618463286,3941114277.676025,160652898.39195192
2024-01-18 00:00:00 UTC,10.151469160813084,3889138301.3426213,210423102.74399498
2024-01-19 00:00:00 UTC,9.697613987983313,3716708792.242561,230587229.92009106
2024-01-20 00:00:00 UTC,9.70245260771627,3716012668.600152,146696700.58018196
2024-01-21 00:00:00 UTC,9.812594566768693,3759989490.558639,165695903.96887413
2024-01-22 00:00:00 UTC,9.63943009391424,3704024851.705469,88180353.62294856
2024-01-23 00:00:00 UTC,9.164545689793123,3516739668.6298184,203095122.44199926
2024-01-24 00:00:00 UTC,9.216940914085304,3530609621.3124228,203364826.25356072
2024-01-25 00:00:00 UTC,9.349149040549273,3587479656.469114,99941826.20891292
2024-01-26 00:00:00 UTC,9.225652693165951,3542106675.3432655,92370047.15369315
2024-01-27 00:00:00 UTC,9.63014856323251,3695273878.912417,141902842.4011847
2024-01-28 00:00:00 UTC,9.67850158387419,3716677885.1265364,122309119.05251788
2024-01-29 00:00:00 UTC,9.439761203639756,3621982935.753523,148067194.72521943
2024-01-30 00:00:00 UTC,9.661783236811923,3711463524.5788717,100382683.26910922
2024-01-31 00:00:00 UTC,9.38815507461238,3588161853.8249454,147479311.61985055
2024-02-01 00:00:00 UTC,9.095289847513936,3491120285.0352616,140866409.99490786
2024-02-02 00:00:00 UTC,9.132709555260941,3504404067.93462,110221514.79665528
2024-02-03 00:00:00 UTC,9.159550578867682,3514185209.8638706,93023112.3792482
2024-02-04 00:00:00 UTC,9.054043251171782,3474067109.010537,66485721.3157794
2024-02-05 00:00:00 UTC,8.970651183531176,3441431859.54102,64521135.76841718
2024-02-06 00:00:00 UTC,9.04329675174088,3469985520.631868,105599113.73890911
2024-02-07 00:00:00 UTC,9.126285638407378,3503547429.4254103,101607447.96545014
2024-02-08 00:00:00 UTC,9.586105572255427,3681044809.202406,155116821.7327816
2024-02-09 00:00:00 UTC,9.637884579890223,3705111463.5917883,133887681.1530366
2024-02-10 00:00:00 UTC,10.02308185813326,3846537697.94989,177008963.3556449
2024-02-11 00:00:00 UTC,9.968919914984735,3827322868.786151,105097334.39913903
2024-02-12 00:00:00 UTC,9.730628175970368,3732162713.729262,225189012.06027657
2024-02-13 00:00:00 UTC,9.936916056669316,3825718390.84505,187957142.22594598
2024-02-14 00:00:00 UTC,10.30909658956902,3955526075.3054614,245232837.53420946
2024-02-15 00:00:00 UTC,10.232021107682682,3929040488.340077,191133615.91874024
2024-02-16 00:00:00 UTC,10.3364564242327,3971513247.465964,208505861.6304547
2024-02-17 00:00:00 UTC,10.229731605316918,3929426000.012951,268964864.86920613
2024-02-18 00:00:00 UTC,10.271754710993521,3944333601.9872255,134207576.22980401
2024-02-19 00:00:00 UTC,10.578045508050101,4057833073.110377,172201781.67059904
2024-02-20 00:00:00 UTC,10.747602672897525,4124641458.312272,169965585.0063717
2024-02-21 00:00:00 UTC,10.361154399437087,3978143093.946617,271764173.70287347
2024-02-22 00:00:00 UTC,9.983181860474424,3838010441.509026,183223309.89660326
2024-02-23 00:00:00 UTC,9.803365147120505,3764516209.8484035,166474102.1111917
2024-02-24 00:00:00 UTC,9.975116694112922,3869289113.01819,213171462.7955006
2024-02-25 00:00:00 UTC,10.398634232040882,4033695911.911589,183025558.75351048
2024-02-26 00:00:00 UTC,10.382154820711282,4025856380.876819,116257033.3685683
2024-02-27 00:00:00 UTC,11.13871593789992,4330321316.850811,245346235.76505506
2024-02-28 00:00:00 UTC,11.210855352045986,4351296669.142382,288910991.4239869
2024-02-29 00:00:00 UTC,11.455975465103226,4437252444.902167,314869076.9470229
2024-03-01 00:00:00 UTC,11.293789884642525,4399528470.550573,333034081.02574503
2024-03-02 00:00:00 UTC,11.610816686051326,4511000585.332629,216380294.2881427
2024-03-03 00:00:00 UTC,12.173204096564884,4729642127.723508,253965305.3113699
2024-03-04 00:00:00 UTC,12.156214739409902,4722245967.02491,252306614.09698403
2024-03-05 00:00:00 UTC,12.508881524395076,4852379131.389389,473116222.820139
2024-03-06 00:00:00 UTC,12.037736395719257,4687945791.203058,764327240.3047507
2024-03-07 00:00:00 UTC,14.18925087296757,5512980345.177076,571802347.3608494
2024-03-08 00:00:00 UTC,13.912073264667468,5424241600.04167,475737148.7677242
2024-03-09 00:00:00 UTC,13.373431466726359,5205120871.356945,448979455.8435634
2024-03-10 00:00:00 UTC,13.384009507476447,5215506038.675797,266032445.4852435
2024-03-11 00:00:00 UTC,13.127580119595715,5115848837.973408,390097362.5157125
2024-03-12 00:00:00 UTC,13.716893673296411,5346518145.984636,406485884.55849206
2024-03-13 00:00:00 UTC,13.428954737620419,5239271188.535885,360811239.8292005
2024-03-14 00:00:00 UTC,13.999109572568903,5475808395.549725,458623783.6223158
