snapped_at,price,market_cap,total_volume
2025-07-12 00:00:00 UTC,0.7400365942965131,1136224188.4598897,52800400.97070743
2025-07-13 00:00:00 UTC,0.7382470539598934,1132577600.9009542,32325222.15468165
2025-07-14 00:00:00 UTC,0.7867337218275517,1205284429.8458552,38059205.9966125
2025-07-15 00:00:00 UTC,0.7945126012344006,1219619466.8259032,54836139.622020155
2025-07-16 00:00:00 UTC,0.8086013458556944,1290456216.4921782,71469920.64924008
2025-07-17 00:00:00 UTC,0.8111848347325652,1288788316.8982375,52811686.92100459
2025-07-18 00:00:00 UTC,0.8550061829079804,1357142351.39345,54947660.953880094
2025-07-19 00:00:00 UTC,0.8356221717849167,1317690208.2936993,61410911.870832145
2025-07-20 00:00:00 UTC,0.847125162802563,1344364553.6685996,33783451.56175272
2025-07-21 00:00:00 UTC,0.8753737432452446,1391274859.8454032,40261399.3390451
2025-07-22 00:00:00 UTC,0.8813183811130081,1399013111.7278085,53442251.8623341
2025-07-23 00:00:00 UTC,0.9000046731149132,1427981210.2971497,63331861.26778302
2025-07-24 00:00:00 UTC,0.797643424358927,1267578637.2290063,84371173.18248056
2025-07-25 00:00:00 UTC,0.7774263754580373,1234955219.7442226,95869900.4946649
2025-07-26 00:00:00 UTC,0.8093560275362908,1284323993.7938418,43262998.580028534
2025-07-27 00:00:00 UTC,0.8067343812474728,1280718889.4819517,19825177.131975107
2025-07-28 00:00:00 UTC,0.8593691807031922,1364265273.8830829,35690285.41180635
2025-07-29 00:00:00 UTC,0.7871253901681518,1253964351.995986,52800075.89023389
2025-07-30 00:00:00 UTC,0.7798131053112565,1236506962.4822984,42598498.99881907
2025-07-31 00:00:00 UTC,0.7550476564002042,1350319649.3039286,39644338.69693364
2025-08-01 00:00:00 UTC,0.709115226819497,1267426750.525082,26634810.380928252
2025-08-02 00:00:00 UTC,0.687433623084485,1229949004.136517,48895253.12396109
2025-08-03 00:00:00 UTC,0.6687103101367354,1196900980.1075268,29126984.43953209
2025-08-04 00:00:00 UTC,0.6860152544365669,1227314429.6959722,17349948.956414018
2025-08-05 00:00:00 UTC,0.7127806854651387,1275755784.3318918,23311561.971842512
2025-08-06 00:00:00 UTC,0.6841262035999284,1225255569.5125394,29621884.423694007
2025-08-07 00:00:00 UTC,0.6915964748369161,1238394163.4032612,20620187.117641274
2025-08-08 00:00:00 UTC,0.7368744284837937,1317589196.537518,34406622.41389535
2025-08-09 00:00:00 UTC,0.7369221168712394,1319724890.800301,50329044.07000282
2025-08-10 00:00:00 UTC,0.7484588157475552,1339846069.4856222,33142956.874074
2025-08-11 00:00:00 UTC,0.751858198766463,1344568518.98147,46685215.138488226
2025-08-12 00:00:00 UTC,0.7189034433689908,1289472693.286274,76758590.11206087
2025-08-13 00:00:00 UTC,0.7530865838035126,1349204754.1188982,49971413.884834535
2025-08-14 00:00:00 UTC,0.7940519609378686,1424646511.776607,57796024.47394625
2025-08-15 00:00:00 UTC,0.7177762574161821,1286674216.5457544,80126336.63778573
2025-08-16 00:00:00 UTC,0.7066196537923433,1265540246.0775864,41206327.83623666
2025-08-17 00:00:00 UTC,0.7177015234458087,1286022920.8484094,22420957.204708826
2025-08-18 00:00:00 UTC,0.7196107852282686,1291431067.3958447,25431274.47149343
2025-08-19 00:00:00 UTC,0.6909400819962539,1237415477.1757357,37118912.92600275
2025-08-20 00:00:00 UTC,0.6506198884933408,1166177165.523314,43825006.14734638
2025-08-21 00:00:00 UTC,0.6794982158531938,1219511056.0179508,33336174.43313851
2025-08-22 00:00:00 UTC,0.6551420253552601,1172905407.923488,23382037.973526824
2025-08-23 00:00:00 UTC,0.7091230175905887,1272988587.9684482,53833913.58953261
2025-08-24 00:00:00 UTC,0.6968633957494565,1250006839.5152285,22410367.891760956
2025-08-25 00:00:00 UTC,0.6798657703259194,1219587202.8383172,32968829.427989718
2025-08-26 00:00:00 UTC,0.6274846329561313,1126351774.180503,46489056.497006394
2025-08-27 00:00:00 UTC,0.6499948066916954,1166471701.1831348,33315849.549763568
2025-08-28 00:00:00 UTC,0.6405874414531217,1149530350.651942,26717865.78785258
2025-08-29 00:00:00 UTC,0.6571139767704859,1179548763.120354,23251924.96787874
2025-08-30 00:00:00 UTC,0.6219993029740724,1116669597.8463826,28136877.30563701
2025-08-31 00:00:00 UTC,0.6249024777421568,1121861885.159526,17316107.849808894
2025-09-01 00:00:00 UTC,0.6211179140964148,1115327510.1889672,17681336.72221683
2025-09-02 00:00:00 UTC,0.608081941186509,1090699753.134851,30818974.01262281
2025-09-03 00:00:00 UTC,0.6264439308129446,1125044495.0033984,21221746.804501135
2025-09-04 00:00:00 UTC,0.6350583545917878,1141846177.7347379,24309386.00539713
2025-09-05 00:00:00 UTC,0.611906909601736,1100440259.0402708,24536547.17257219
2025-09-06 00:00:00 UTC,0.6240830122620534,1120126700.2578344,26030320.395541813
2025-09-07 00:00:00 UTC,0.6221868471906333,1118305474.6235356,14253319.72208822
2025-09-08 00:00:00 UTC,0.6304365882401052,1132944708.6133587,14382241.75214073
2025-09-09 00:00:00 UTC,0.6458950738454082,1160196590.4940941,25702838.524224456
2025-09-10 00:00:00 UTC,0.642314928560122,1154466242.0909283,28165728.30444339
2025-09-11 00:00:00 UTC,0.6569160421489264,1180907694.5892408,33215885.4649482
2025-09-12 00:00:00 UTC,0.6794466522944982,1220626511.6897624,68104100.88515157
2025-09-13 00:00:00 UTC,0.688881687932471,1239661191.4640884,30490713.816983327
2025-09-14 00:00:00 UTC,0.6983641276030962,1254434575.6021338,33124336.793586172
2025-09-15 00:00:00 UTC,0.6693582908333223,1202765055.5657032,28488507.725388438
2025-09-16 00:00:00 UTC,0.6460799982326056,1160916404.6915991,24858015.141310535
2025-09-17 00:00:00 UTC,0.659601059390097,1189269360.495019,20295696.789938744
2025-09-18 00:00:00 UTC,0.6751195715341973,1214509931.4593642,36290821.643653765
2025-09-19 00:00:00 UTC,0.6906248280139973,1242597889.9880388,33528620.27095078
2025-09-20 00:00:00 UTC,0.656040704025111,1180558739.7281058,29434141.129916467
2025-09-21 00:00:00 UTC,0.6594568032634084,1186860893.944487,21223081.19186588
2025-09-22 00:00:00 UTC,0.6466613232726695,1164279327.5797603,20056939.966960344
2025-09-23 00:00:00 UTC,0.6039960293789023,1087527879.3748507,36636320.32395755
2025-09-24 00:00:00 UTC,0.597435359185655,1075590360.755816,20825167.84234922
2025-09-25 00:00:00 UTC,0.5940461251975667,1069650730.162056,19939038.020790875
2025-09-26 00:00:00 UTC,0.5630801908256401,1014007103.7674195,25534207.389067248
2025-09-27 00:00:00 UTC,0.579258038490103,1043245763.3441666,18551389.612839524
2025-09-28 00:00:00 UTC,0.574888340247256,1035528397.4882253,13880657.091165705
2025-09-29 00:00:00 UTC,0.5852551440156063,1057200860.1905566,17651993.046612117
2025-09-30 00:00:00 UTC,0.5855221476991781,1055171855.7226312,16882025.26932071
2025-10-01 00:00:00 UTC,0.571618303363486,1029575499.0447668,17053937.184005335
2025-10-02 00:00:00 UTC,0.6039538921616954,1088299866.8289268,21231274.709159635
2025-10-03 00:00:00 UTC,0.6235526485114691,1122013225.8029208,26182539.607429557
2025-10-04 00:00:00 UTC,0.6204171230697584,1120703074.1640499,27256632.910681177
2025-10-05 00:00:00 UTC,0.6019830492286723,1085249879.3530116,19142312.0983977
2025-10-06 00:00:00 UTC,0.5991151301291662,1080862089.6764514,21809814.651098467
2025-10-07 00:00:00 UTC,0.6303625368032455,1136877000.2506957,29771295.505216938
2025-10-08 00:00:00 UTC,0.5981757119685444,1078551060.510051,82727274.63742365
2025-10-09 00:00:00 UTC,0.6125602707488581,1109206258.758753,26934076.575347114
2025-10-10 00:00:00 UTC,0.5945889647755694,1071623631.2833062,25201404.785452195
2025-10-11 00:00:00 UTC,0.43471599301496583,785908985.6440194,80498705.84388365
2025-10-12 00:00:00 UTC,0.42119913044670937,760566252.5547599,46002637.773444556
2025-10-13 00:00:00 UTC,0.46060283980793465,830770816.2545568,32768430.157977186
2025-10-14 00:00:00 UTC,0.4885775279866173,881602742.4772078,32281961.878958482
2025-10-15 00:00:00 UTC,0.4717160451690032,851747421.8287541,36282694.6260622
2025-10-16 00:00:00 UTC,0.454591998484109,820215646.4593325,24937654.976288404
2025-10-17 00:00:00 UTC,0.43549033539817983,785852980.0664167,26494510.82640006
2025-10-18 00:00:00 UTC,0.4224072174494815,762605245.2690158,27818912.19544208
2025-10-19 00:00:00 UTC,0.42196337642448095,761814205.060452,12238383.079736114
2025-10-20 00:00:00 UTC,0.43731479612657437,789792089.7767541,51683641.8944215
2025-10-21 00:00:00 UTC,0.4422866579986743,798722108.1226257,25832731.193022344
2025-10-22 00:00:00 UTC,0.4271501067029534,771920274.7896993,22321005.05272781
2025-10-23 00:00:00 UTC,0.4210620908158464,760787299.0763252,21478010.164982777
2025-10-24 00:00:00 UTC,0.4311376382362112,778857856.8045181,15529164.97233144
2025-10-25 00:00:00 UTC,0.44915414349616317,811495926.7754263,18322287.030294053
2025-10-26 00:00:00 UTC,0.4464794076616866,806778433.635337,14244028.763098637
2025-10-27 00:00:00 UTC,0.46907434969810274,849565785.3806351,17445015.607227538
2025-10-28 00:00:00 UTC,0.458384622307547,828288199.9293664,16340913.914628297
2025-10-29 00:00:00 UTC,0.4426196963821607,800804350.881784,37205739.69905423
2025-10-30 00:00:00 UTC,0.4404092018652785,795580046.1459136,25780861.573540706
2025-10-31 00:00:00 UTC,0.40534553233006193,732393093.7468053,21073274.081811234
2025-11-01 00:00:00 UTC,0.41323236241623296,747238413.0662305,25815289.976551626
2025-11-02 00:00:00 UTC,0.42343280576835046,765689143.06709,13088512.524359427
2025-11-03 00:00:00 UTC,0.4250849560234755,767225962.4570727,14081764.5938977
2025-11-04 00:00:00 UTC,0.37089604416916505,670355399.4903291,24110870.443463456
2025-11-05 00:00:00 UTC,0.35625512080112104,644255258.5001256,29299682.92959087
2025-11-06 00:00:00 UTC,0.36145757241828375,654297224.3055998,23082728.254949067
2025-11-07 00:00:00 UTC,0.3516332455092704,635725410.0739917,17906710.42804686
2025-11-08 00:00:00 UTC,0.41078216656267497,743310992.3482025,40647500.70745139
2025-11-09 00:00:00 UTC,0.4027826754351436,728919136.7640154,26214742.775800362
2025-11-10 00:00:00 UTC,0.42256017054585443,764832611.2776908,43959025.94336871
2025-11-11 00:00:00 UTC,0.4287036820954255,776993615.6322236,27204804.49402947
2025-11-12 00:00:00 UTC,0.4135044660042023,748832943.5397074,33945510.47623535
2025-11-13 00:00:00 UTC,0.40218481938706446,728114644.345674,17085672.21225244
2025-11-14 00:00:00 UTC,0.3846072757719324,697963485.3483536,19298586.132477038
2025-11-15 00:00:00 UTC,0.3607856162450819,654293283.0912966,24448549.926573474
2025-11-16 00:00:00 UTC,0.3590680237543988,650346637.1907383,15778286.45360394
2025-11-17 00:00:00 UTC,0.34847459316967466,631766622.391107,16602983.280220445
2025-11-18 00:00:00 UTC,0.3357924335357677,607987004.9675038,20977803.856810916
2025-11-19 00:00:00 UTC,0.34558053071701766,626182784.7647336,19916732.013657153
2025-11-20 00:00:00 UTC,0.3414694389622726,618388184.7338443,19991869.278004095
2025-11-21 00:00:00 UTC,0.32807804769669974,597815489.8468252,17054457.264943697
2025-11-22 00:00:00 UTC,0.311973460481438,565181548.6685477,26783393.389203414
2025-11-23 00:00:00 UTC,0.307682098710634,558105531.0144414,11884128.488124402
2025-11-24 00:00:00 UTC,0.3082398652266943,558841058.3539166,13085474.087572264
2025-11-25 00:00:00 UTC,0.3206154478979504,581011929.4017025,16521396.413364545
2025-11-26 00:00:00 UTC,0.31927097929693254,579392419.6725283,13534376.205179177
2025-11-27 00:00:00 UTC,0.32355099517518976,586108276.4853286,11770960.176249739
2025-11-28 00:00:00 UTC,0.32290952576905524,586107405.6958352,12579005.870045848
2025-11-29 00:00:00 UTC,0.3175334324175096,575416407.0052465,19367236.4230882
2025-11-30 00:00:00 UTC,0.3132925457686393,568176962.4943061,24483510.72589308
2025-12-01 00:00:00 UTC,0.30810546278054984,558952160.002069,10143179.946186123
2025-12-02 00:00:00 UTC,0.28265539242041005,513111273.35068256,16623014.326954456
2025-12-03 00:00:00 UTC,0.30827652306426634,559792536.4738835,14670012.041561117
2025-12-04 00:00:00 UTC,0.3212007045243394,583113381.1070513,12108972.052782854
2025-12-05 00:00:00 UTC,0.3081525686586832,559234286.0365659,11814277.383948969
2025-12-06 00:00:00 UTC,0.29249667295682885,528854995.1613885,13619399.907779207
2025-12-07 00:00:00 UTC,0.29703094213742715,539331740.1951998,7376074.021296379
2025-12-08 00:00:00 UTC,0.292503362662063,531039748.95291,12826152.892349277
2025-12-09 00:00:00 UTC,0.3011365380714117,546973238.5226852,10017995.58649581
2025-12-10 00:00:00 UTC,0.31711754258066543,576343024.3092082,20225564.118651878
2025-12-11 00:00:00 UTC,0.306429327355058,556654169.3607829,17757683.408413302
2025-12-12 00:00:00 UTC,0.2983921902975105,541998712.5494412,16795676.194072414
2025-12-13 00:00:00 UTC,0.28768363176309447,523671280.2161207,8360754.652990556
2025-12-14 00:00:00 UTC,0.28971518100118343,526371288.64608717,8853721.76408787
2025-12-15 00:00:00 UTC,0.27834611024747896,505085303.1084775,11786372.686529003
2025-12-16 00:00:00 UTC,0.2638156410095607,479239534.83416796,14067386.371114772
2025-12-17 00:00:00 UTC,0.26310037519751356,478080696.28332245,11612026.035414182
2025-12-18 00:00:00 UTC,0.25097719248259487,456161841.76691383,11563429.038210677
2025-12-19 00:00:00 UTC,0.2409820341098066,438056400.91264457,12116644.24678164
2025-12-20 00:00:00 UTC,0.25430622793418706,462324181.7143509,14403651.123522803
2025-12-21 00:00:00 UTC,0.2558916485260328,465267242.4979948,6702793.753951871
2025-12-22 00:00:00 UTC,0.24975863050688388,453966008.86310136,6494806.018662052
2025-12-23 00:00:00 UTC,0.2471568961116463,449338041.499946,9675795.576795153
2025-12-24 00:00:00 UTC,0.24437264267164988,444889881.4165281,10075345.52209605
2025-12-25 00:00:00 UTC,0.24863479362694926,452697473.757711,8912169.755388424
2025-12-26 00:00:00 UTC,0.2448347043178131,445541049.4804013,9780678.850217389
2025-12-27 00:00:00 UTC,0.25085580175922206,456469689.9299137,8932021.14833184
2025-12-28 00:00:00 UTC,0.2652192180307916,482570404.9257479,9745643.73440872
2025-12-29 00:00:00 UTC,0.26454291811148123,479000261.13001364,9356854.055932362
2025-12-30 00:00:00 UTC,0.25496753376588155,463974777.0913122,9078211.645579847
2025-12-31 00:00:00 UTC,0.2537734405155422,461391801.4107276,9689112.215957388
2026-01-01 00:00:00 UTC,0.2451745631754099,446282227.48719144,13102046.229956748
2026-01-02 00:00:00 UTC,0.2631413881632455,479328470.63829935,13285466.757503837
2026-01-03 00:00:00 UTC,0.2760295299279476,502042677.868916,11844126.56857157
2026-01-04 00:00:00 UTC,0.30181639164271457,549464078.7059076,59281806.3550343
2026-01-05 00:00:00 UTC,0.3573392379762678,650711745.1889154,85524314.57223389
2026-01-06 00:00:00 UTC,0.3751217637334723,682711227.2969855,71538902.62286024
2026-01-07 00:00:00 UTC,0.37282631397916277,679172900.5734168,45322316.46886721
2026-01-08 00:00:00 UTC,0.34806570430320566,634885084.1602671,17259897.865331143
2026-01-09 00:00:00 UTC,0.35495969413753725,644975846.6325569,33711263.575799614
2026-01-10 00:00:00 UTC,0.37474062823880566,683553227.59442,35871161.54549263
2026-01-11 00:00:00 UTC,0.38558941873529196,702045628.500534,44546900.669444606
2026-01-12 00:00:00 UTC,0.3828634128789802,697782493.5112932,26633811.227267805
2026-01-13 00:00:00 UTC,0.3781161591317079,689126670.5743809,37072934.526524454
2026-01-14 00:00:00 UTC,0.39439325788654667,717687283.0987984,28237224.408719037
2026-01-15 00:00:00 UTC,0.38521829975827293,682497858.3122991,29982000.867716804
2026-01-16 00:00:00 UTC,0.3666947007263891,649160990.2957094,23845879.268321842
2026-01-17 00:00:00 UTC,0.3724757183260666,659859078.4778728,16576694.748626133
2026-01-18 00:00:00 UTC,0.3620868772152976,641489792.1886054,12694603.594047628
2026-01-19 00:00:00 UTC,0.34364968912501664,609110017.3584775,13444848.43872367
2026-01-20 00:00:00 UTC,0.3249291275614494,576272986.5064253,23055444.0494304
2026-01-21 00:00:00 UTC,0.3008537640067549,533243704.62752104,16570552.674165763
2026-01-22 00:00:00 UTC,0.31530171148123054,558881455.2873231,21548904.364416417
2026-01-23 00:00:00 UTC,0.313969234526642,557706188.3885562,17446402.85141662
2026-01-24 00:00:00 UTC,0.3091826366032006,547779136.604509,17735726.025178127
2026-01-25 00:00:00 UTC,0.30343740791182566,538203826.4173219,9092573.930647437
2026-01-26 00:00:00 UTC,0.281843362591237,499397905.827028,14901095.74347805
2026-01-27 00:00:00 UTC,0.29801339420708045,528618916.81293505,11928464.788308691
2026-01-28 00:00:00 UTC,0.3017472902050004,536402961.3766962,12382617.812702034
2026-01-29 00:00:00 UTC,0.30029159479222417,532663951.9885633,13046165.431862982
2026-01-30 00:00:00 UTC,0.28603559920132077,507413887.4505318,16841865.87817461
2026-01-31 00:00:00 UTC,0.28883386980271647,512236229.2393336,17528704.02193713
2026-02-01 00:00:00 UTC,0.26082047465320307,462786821.45703894,23717584.652670305
2026-02-02 00:00:00 UTC,0.25652403207834856,455198061.3633654,14446646.082314683
2026-02-03 00:00:00 UTC,0.2896055097003824,513785643.80937433,31279922.791006614
2026-02-04 00:00:00 UTC,0.3082671226527164,550041822.3980191,70980393.65381505
2026-02-05 00:00:00 UTC,0.27997636488707245,496956036.42885154,30751567.315469805
2026-02-06 00:00:00 UTC,0.2490335784699959,446119103.50116044,43141557.4225547
2026-02-07 00:00:00 UTC,0.2802941470625142,498940353.7917543,44640195.30567945
2026-02-08 00:00:00 UTC,0.26871143307417183,477203008.59859043,25034229.363421187
2026-02-09 00:00:00 UTC,0.26952727712196406,478113321.2939023,27314367.45405399
2026-02-10 00:00:00 UTC,0.26246605072127793,465805541.3359016,15076560.367618345
2026-02-11 00:00:00 UTC,0.25346386701558116,450499086.41545314,11831570.803430945
2026-02-12 00:00:00 UTC,0.2551842374086832,453380283.5545495,15689315.412406318
2026-02-13 00:00:00 UTC,0.2624293658859781,466543527.12994623,14148226.487950617
2026-02-14 00:00:00 UTC,0.2691141306216301,478200200.2729231,13956164.414548693
2026-02-15 00:00:00 UTC,0.27629380192015646,491113730.8301497,12212624.3723171
2026-02-16 00:00:00 UTC,0.2668532595184801,473899380.56109774,13781430.717965348
2026-02-17 00:00:00 UTC,0.267470816523989,475242484.543242,8792535.855295852
2026-02-18 00:00:00 UTC,0.2610086231059836,463935345.6135199,10374655.588245502
2026-02-19 00:00:00 UTC,0.252598910484676,448755233.26815003,10191192.18239195
2026-02-20 00:00:00 UTC,0.24989360407246466,444422505.6643638,11505500.536076603
2026-02-21 00:00:00 UTC,0.25578233750841534,454540927.60539114,11821477.324682582
2026-02-22 00:00:00 UTC,0.2540337434945733,451741768.1153369,5538456.98205083
2026-02-23 00:00:00 UTC,0.2433072860097301,432698111.32726926,9122311.79372139
2026-02-24 00:00:00 UTC,0.23594665864715492,432019230.04855615,11516368.6316307
2026-02-25 00:00:00 UTC,0.23721787183968077,434590034.3943252,10067179.456288353
2026-02-26 00:00:00 UTC,0.26382364682882414,482384657.6250283,22493712.610181484
2026-02-27 00:00:00 UTC,0.2612816196487644,478456569.8668243,16013856.450635811
2026-02-28 00:00:00 UTC,0.2593699420876775,474742081.74197215,14812410.91814898
2026-03-01 00:00:00 UTC,0.26083830347253356,477901281.7370433,14293245.468791496
2026-03-02 00:00:00 UTC,0.2527053575253324,463665767.46610767,13130422.118022904
2026-03-03 00:00:00 UTC,0.2568464307410056,469903528.8798635,16083572.65868017
